1638858998.8664625.jpg,1.0372450351715088,0.2490987777709961,0.7211356163024902,0.6708650588989258,0.41900697,2345
1638858998.8664625.jpg,0.9893805980682373,0.22623682022094727,0.689875602722168,0.6420397758483887,0.41900697,2345
1638858998.8664625.jpg,1.064526081085205,0.2536799907684326,0.7416245937347412,0.691270112991333,0.41900697,2345
1638858998.8664625.jpg,1.0429952144622803,0.24397611618041992,0.7375068664550781,0.6899280548095703,0.41900697,2345
1638858998.8664625.jpg,1.0207712650299072,0.25003504753112793,0.7025299072265625,0.6522231101989746,0.41900697,2345
1638859386.3183892.jpg,1.0669786930084229,0.2598545551300049,0.7435705661773682,0.6958842277526855,0.10955318,2212
1638859386.3183892.jpg,1.0153801441192627,0.2275547981262207,0.7193374633789062,0.6686432361602783,0.10955318,2212
1638859386.3183892.jpg,2.418372631072998,0.25482678413391113,0.7525784969329834,0.6694149971008301,0.10955318,2212
1638859386.3183892.jpg,1.056422233581543,0.25951695442199707,0.7315912246704102,0.6813974380493164,0.10955318,2212
1638859386.3183892.jpg,1.014458417892456,0.23450684547424316,0.7179293632507324,0.6703159809112549,0.10955318,2212
1638858284.6405256.jpg,1.0408360958099365,0.253173828125,0.7071619033813477,0.6499636173248291,0.0,2304
1638858284.6405256.jpg,1.0458717346191406,0.25577569007873535,0.7163221836090088,0.6686758995056152,0.0,2304
1638858284.6405256.jpg,4.52897047996521,0.2343127727508545,0.7791652679443359,0.6936378479003906,0.0,2304
1638858284.6405256.jpg,1.0211224555969238,0.24382400512695312,0.7158761024475098,0.668501615524292,0.0,2304
1638858284.6405256.jpg,1.0412778854370117,0.25191783905029297,0.7218432426452637,0.6721088886260986,0.0,2304
1638859466.8908947.jpg,1.0424351692199707,0.260042667388916,0.7106711864471436,0.6633343696594238,0.0,2463
1638859466.8908947.jpg,1.0323302745819092,0.2340390682220459,0.7374224662780762,0.687164306640625,0.0,2463
1638859466.8908947.jpg,1.0577852725982666,0.2568080425262451,0.7361266613006592,0.6883728504180908,0.0,2463
1638859466.8908947.jpg,1.0219380855560303,0.23869991302490234,0.6972298622131348,0.6464405059814453,0.0,2463
1638859466.8908947.jpg,1.0916705131530762,0.2599825859069824,0.7450287342071533,0.6972827911376953,0.0,2463
1638859448.1750998.jpg,1.0272681713104248,0.2519869804382324,0.7087600231170654,0.6586475372314453,0.10450765,2375
1638859448.1750998.jpg,0.9791626930236816,0.22821879386901855,0.69004225730896,0.6410355567932129,0.10450765,2375
1638859448.1750998.jpg,1.0707027912139893,0.2573258876800537,0.749000072479248,0.6872129440307617,0.10450765,2375
1638859448.1750998.jpg,1.0416429042816162,0.22972583770751953,0.6926846504211426,0.644824743270874,0.10450765,2375
1638859448.1750998.jpg,1.1914377212524414,0.2794666290283203,0.7221641540527344,0.6662814617156982,0.10450765,2375
1638859067.8408415.jpg,1.5870206356048584,0.27044177055358887,0.7698445320129395,0.6948192119598389,0.0,2581
