1638858998.8664625.jpg,1.342578411102295,0.49499058723449707,0.7223455905914307,0.6823782920837402,0.45775837,10080
1638858998.8664625.jpg,2.616807222366333,0.4403660297393799,0.7700717449188232,0.7008388042449951,0.45775837,10080
1638858998.8664625.jpg,1.2797884941101074,0.439739465713501,0.7478642463684082,0.7072181701660156,0.45775837,10080
1638858998.8664625.jpg,1.3229243755340576,0.49884843826293945,0.7507932186126709,0.6818547248840332,0.45775837,10080
1638858998.8664625.jpg,1.2913222312927246,0.4399745464324951,0.7547879219055176,0.7161526679992676,0.45775837,10080
1638859386.3183892.jpg,1.3489181995391846,0.49895143508911133,0.7817857265472412,0.7184085845947266,0.66685265,10265
1638859386.3183892.jpg,1.2601056098937988,0.4542980194091797,0.7453093528747559,0.7037818431854248,0.66685265,10265
1638859386.3183892.jpg,1.2659766674041748,0.49939441680908203,0.7021174430847168,0.6515870094299316,0.66685265,10265
1638859386.3183892.jpg,1.2757205963134766,0.44655680656433105,0.7656588554382324,0.701181173324585,0.66685265,10265
1638859386.3183892.jpg,1.3409638404846191,0.4997432231903076,0.7758071422576904,0.7235438823699951,0.66685265,10265
1638858284.6405256.jpg,1.2199876308441162,0.44559192657470703,0.7099215984344482,0.6687259674072266,0.27348718,10521
1638858284.6405256.jpg,1.3376128673553467,0.513495922088623,0.7569863796234131,0.692507266998291,0.27348718,10521
1638858284.6405256.jpg,1.2707600593566895,0.44928455352783203,0.7608778476715088,0.7167019844055176,0.27348718,10521
1638858284.6405256.jpg,1.3595213890075684,0.5058221817016602,0.7596275806427002,0.6961023807525635,0.27348718,10521
1638858284.6405256.jpg,1.3270246982574463,0.4471855163574219,0.729285717010498,0.6908600330352783,0.27348718,10521
1638859466.8908947.jpg,1.3946173191070557,0.5026552677154541,0.7664203643798828,0.7035636901855469,0.37291086,11475
1638859466.8908947.jpg,1.2379631996154785,0.448772668838501,0.7192037105560303,0.6833879947662354,0.37291086,11475
1638859466.8908947.jpg,1.447049856185913,0.5090363025665283,0.7643918991088867,0.6995482444763184,0.37291086,11475
1638859466.8908947.jpg,1.5651769638061523,0.5265278816223145,0.7484109401702881,0.6852574348449707,0.37291086,11475
1638859466.8908947.jpg,1.3521802425384521,0.5251848697662354,0.7614061832427979,0.7077927589416504,0.37291086,11475
1638859448.1750998.jpg,1.4503443241119385,0.5734195709228516,0.7408628463745117,0.6991758346557617,0.22751069,10963
1638859448.1750998.jpg,1.2037639617919922,0.44573545455932617,0.6943466663360596,0.6434521675109863,0.22751069,10963
1638859448.1750998.jpg,1.3416650295257568,0.5014772415161133,0.7495386600494385,0.6829063892364502,0.22751069,10963
1638859448.1750998.jpg,1.285278081893921,0.4464542865753174,0.7664132118225098,0.7187182903289795,0.22751069,10963
1638859448.1750998.jpg,1.3182203769683838,0.5007143020629883,0.7436349391937256,0.6799571514129639,0.22751069,10963
1638859067.8408415.jpg,2.6237499713897705,0.44637012481689453,0.7729532718658447,0.7106270790100098,0.2939817,11776
1638859067.8408415.jpg,1.2803750038146973,0.450916051864624,0.7588486671447754,0.7038111686706543,0.2939817,11776
1638859067.8408415.jpg,1.6534936428070068,0.5078139305114746,0.7577617168426514,0.6930551528930664,0.2939817,11776
1638859067.8408415.jpg,1.2478423118591309,0.4488101005554199,0.7365086078643799,0.6949558258056641,0.2939817,11776
1638859067.8408415.jpg,2.658566474914551,0.5073161125183105,0.7454204559326172,0.6755013465881348,0.2939817,11776
1638859456.9389522.jpg,1.3253448009490967,0.500396728515625,0.7597932815551758,0.7173728942871094,0.0,10461
1638859456.9389522.jpg,1.3009796142578125,0.4657750129699707,0.7586781978607178,0.710360050201416,0.0,10461
1638859456.9389522.jpg,1.4231040477752686,0.5138199329376221,0.7537331581115723,0.700223445892334,0.0,10461
1638859456.9389522.jpg,1.3253686428070068,0.4903597831726074,0.7688958644866943,0.7188169956207275,0.0,10461
1638859456.9389522.jpg,2.6299307346343994,0.48756957054138184,0.7579681873321533,0.7002143859863281,0.0,10461
1638859573.0005805.jpg,1.2830846309661865,0.46843671798706055,0.7525529861450195,0.7014696598052979,0.0,6774
1638859573.0005805.jpg,1.2747094631195068,0.49990057945251465,0.7106318473815918,0.6709315776824951,0.0,6774
1638859573.0005805.jpg,1.2981173992156982,0.4698448181152344,0.7596385478973389,0.6915302276611328,0.0,6774
1638859573.0005805.jpg,1.3276960849761963,0.4952976703643799,0.7594156265258789,0.7220010757446289,0.0,6774
1638859573.0005805.jpg,1.2213788032531738,0.45910096168518066,0.6993052959442139,0.6548604965209961,0.0,6774
1638859599.5550244.jpg,1.3236188888549805,0.5032634735107422,0.7443521022796631,0.6863009929656982,0.0,12326
1638859599.5550244.jpg,1.2898762226104736,0.4707009792327881,0.7549974918365479,0.707789421081543,0.0,12326
1638859599.5550244.jpg,1.3439736366271973,0.5067646503448486,0.7654848098754883,0.7018983364105225,0.0,12326
1638859599.5550244.jpg,1.2795929908752441,0.4568936824798584,0.760622501373291,0.7128157615661621,0.0,12326
1638859599.5550244.jpg,1.6246917247772217,0.5056874752044678,1.0379939079284668,0.6988430023193359,0.0,12326
1638859121.0304701.jpg,1.2780580520629883,0.4469456672668457,0.7480149269104004,0.7034296989440918,0.0,11630
1638859121.0304701.jpg,1.3438153266906738,0.5074894428253174,0.735037088394165,0.6718273162841797,0.0,11630
1638859121.0304701.jpg,1.2459731101989746,0.4485745429992676,0.7364709377288818,0.6878981590270996,0.0,11630
1638859121.0304701.jpg,1.3099887371063232,0.515831470489502,0.7287111282348633,0.6753957271575928,0.0,11630
1638859121.0304701.jpg,1.2647590637207031,0.44957780838012695,0.7541043758392334,0.7072172164916992,0.0,11630
1638859565.7265472.jpg,1.3099076747894287,0.5035943984985352,0.7138271331787109,0.6540286540985107,0.13610418,9956
1638859565.7265472.jpg,1.2693629264831543,0.44631481170654297,0.753026008605957,0.7091169357299805,0.13610418,9956
1638859565.7265472.jpg,1.3281183242797852,0.5024271011352539,0.7587003707885742,0.7031645774841309,0.13610418,9956
1638859565.7265472.jpg,1.2503750324249268,0.4476587772369385,0.7425620555877686,0.6955230236053467,0.13610418,9956
1638859565.7265472.jpg,1.331092357635498,0.5046837329864502,0.7564105987548828,0.6982555389404297,0.13610418,9956
1638859421.1459873.jpg,1.2621686458587646,0.44022464752197266,0.7600460052490234,0.7125222682952881,0.28671592,9099
1638859421.1459873.jpg,1.3333101272583008,0.4993903636932373,0.7402138710021973,0.680476188659668,0.28671592,9099
1638859421.1459873.jpg,1.4200084209442139,0.45079469680786133,0.7328288555145264,0.6844520568847656,0.28671592,9099
1638859421.1459873.jpg,1.5419414043426514,0.4948601722717285,0.7543742656707764,0.6861515045166016,0.28671592,9099
1638859421.1459873.jpg,1.5796198844909668,0.5523827075958252,0.7391057014465332,0.6697838306427002,0.28671592,9099
1638859528.9833424.jpg,1.2992329597473145,0.48938632011413574,0.7463524341583252,0.7006936073303223,0.20377833,9310
1638859528.9833424.jpg,1.5010054111480713,0.5678083896636963,0.7428884506225586,0.6918854713439941,0.20377833,9310
1638859528.9833424.jpg,1.302556037902832,0.48604726791381836,0.7522802352905273,0.6847546100616455,0.20377833,9310
1638859528.9833424.jpg,1.325547695159912,0.504479169845581,0.7557168006896973,0.7091546058654785,0.20377833,9310
1638859528.9833424.jpg,1.2367093563079834,0.441941499710083,0.7319018840789795,0.6873798370361328,0.20377833,9310
1638859502.4543705.jpg,1.324204444885254,0.49314022064208984,0.7638795375823975,0.6958599090576172,0.0,6799
1638859502.4543705.jpg,1.2584481239318848,0.44517040252685547,0.7516663074493408,0.7122280597686768,0.0,6799
1638859502.4543705.jpg,1.3098926544189453,0.4991757869720459,0.7418265342712402,0.6792259216308594,0.0,6799
1638859502.4543705.jpg,1.2395081520080566,0.4425075054168701,0.7351021766662598,0.6962299346923828,0.0,6799
1638859502.4543705.jpg,1.3275213241577148,0.5012450218200684,0.7550556659698486,0.6920721530914307,0.0,6799
1638858280.0541258.jpg,1.2487809658050537,0.44709157943725586,0.7403090000152588,0.7001810073852539,0.0,10052
1638858280.0541258.jpg,1.3463661670684814,0.5060160160064697,0.7675776481628418,0.7001676559448242,0.0,10052
1638858280.0541258.jpg,1.2836534976959229,0.45691823959350586,0.7604396343231201,0.71085524559021,0.0,10052
1638858280.0541258.jpg,1.3657031059265137,0.5200700759887695,0.7703523635864258,0.707282304763794,0.0,10052
1638858280.0541258.jpg,1.288454532623291,0.47568702697753906,0.7438733577728271,0.7035009860992432,0.0,10052
1638858976.5000446.jpg,1.3348331451416016,0.5006158351898193,0.7657017707824707,0.7027437686920166,0.28755185,10633
1638858976.5000446.jpg,2.831343650817871,0.4758641719818115,1.044001817703247,0.9755542278289795,0.28755185,10633
1638858976.5000446.jpg,1.3718366622924805,0.5093057155609131,0.7431197166442871,0.6778450012207031,0.28755185,10633
