1638858998.8664625.jpg,5.224699258804321,0.723029613494873,0.7782442569732666,0.710407018661499,0.39227822,10534
1638858998.8664625.jpg,1.5542705059051514,0.7381043434143066,0.7494235038757324,0.6833069324493408,0.39227822,10534
1638858998.8664625.jpg,1.529203176498413,0.7039709091186523,0.7632482051849365,0.7019894123077393,0.39227822,10534
1638858998.8664625.jpg,5.08474063873291,0.7549707889556885,0.7823643684387207,0.7192463874816895,0.39227822,10534
1638858998.8664625.jpg,1.5990619659423828,0.7604362964630127,0.7687222957611084,0.7034916877746582,0.39227822,10534
1638859386.3183892.jpg,1.5267889499664307,0.6859405040740967,0.7566990852355957,0.6859633922576904,0.63504916,10900
1638859386.3183892.jpg,1.6383497714996338,0.7496798038482666,0.7837626934051514,0.719357967376709,0.63504916,10900
1638859386.3183892.jpg,1.8543550968170166,0.8449993133544922,0.7738564014434814,0.7108745574951172,0.63504916,10900
1638859386.3183892.jpg,1.642580509185791,0.6785707473754883,0.7655956745147705,0.7031161785125732,0.63504916,10900
1638859386.3183892.jpg,1.6470158100128174,0.8457694053649902,0.7356986999511719,0.6727869510650635,0.63504916,10900
1638858284.6405256.jpg,1.932699203491211,0.859299898147583,0.7821352481842041,0.7190876007080078,0.27121866,11190
1638858284.6405256.jpg,1.602376937866211,0.7563326358795166,0.7704026699066162,0.7023684978485107,0.27121866,11190
1638858284.6405256.jpg,2.60487961769104,0.7356200218200684,0.7565186023712158,0.6927216053009033,0.27121866,11190
1638858284.6405256.jpg,1.572009563446045,0.7299802303314209,0.7740387916564941,0.7053334712982178,0.27121866,11190
1638858284.6405256.jpg,1.6351797580718994,0.7655682563781738,0.7851378917694092,0.7138855457305908,0.27121866,11190
1638859466.8908947.jpg,1.4740052223205566,0.679323673248291,0.7296047210693359,0.6609468460083008,0.25797644,12177
1638859466.8908947.jpg,1.6054446697235107,0.7701213359832764,0.7672767639160156,0.6967394351959229,0.25797644,12177
1638859466.8908947.jpg,1.6037745475769043,0.7349729537963867,0.774986743927002,0.7164058685302734,0.25797644,12177
1638859466.8908947.jpg,1.5193297863006592,0.7070820331573486,0.7485959529876709,0.6784121990203857,0.25797644,12177
1638859466.8908947.jpg,1.6168594360351562,0.7717502117156982,0.7474691867828369,0.6812629699707031,0.25797644,12177
1638859448.1750998.jpg,1.5225965976715088,0.6882011890411377,0.7642560005187988,0.6947276592254639,0.24264026,11590
1638859448.1750998.jpg,1.5544307231903076,0.7529017925262451,0.7335648536682129,0.6716227531433105,0.24264026,11590
1638859448.1750998.jpg,1.5557208061218262,0.7634003162384033,0.7210872173309326,0.6522328853607178,0.24264026,11590
1638859448.1750998.jpg,1.5169920921325684,0.6843194961547852,0.7646031379699707,0.6965961456298828,0.24264026,11590
1638859448.1750998.jpg,1.62227201461792,0.7598433494567871,0.7954745292663574,0.7256219387054443,0.24264026,11590
1638859067.8408415.jpg,1.5434610843658447,0.7077608108520508,0.7579686641693115,0.6912341117858887,0.2869349,12454
1638859067.8408415.jpg,1.5479068756103516,0.7278602123260498,0.7492256164550781,0.6791820526123047,0.2869349,12454
1638859067.8408415.jpg,1.60713529586792,0.7615251541137695,0.7766449451446533,0.713447093963623,0.2869349,12454
1638859067.8408415.jpg,1.5196928977966309,0.6817827224731445,0.777545690536499,0.7073602676391602,0.2869349,12454
1638859067.8408415.jpg,1.5902166366577148,0.7671053409576416,0.7510106563568115,0.6826622486114502,0.2869349,12454
1638859456.9389522.jpg,1.5648415088653564,0.7358810901641846,0.7499837875366211,0.6823153495788574,0.0,11101
1638859456.9389522.jpg,1.554647445678711,0.7058608531951904,0.785618782043457,0.7401390075683594,0.0,11101
1638859456.9389522.jpg,1.597400426864624,0.7640650272369385,0.767012357711792,0.70135498046875,0.0,11101
1638859456.9389522.jpg,1.5605132579803467,0.6953740119934082,0.7995686531066895,0.7247824668884277,0.0,11101
1638859456.9389522.jpg,1.5791380405426025,0.7554264068603516,0.7609062194824219,0.6913855075836182,0.0,11101
1638859573.0005805.jpg,1.869894027709961,0.751509428024292,0.7508656978607178,0.6916787624359131,0.0,7191
1638859573.0005805.jpg,1.528144121170044,0.6782326698303223,0.7765860557556152,0.7320461273193359,0.0,7191
1638859573.0005805.jpg,1.6074342727661133,0.7707309722900391,0.774315595626831,0.7095046043395996,0.0,7191
1638859573.0005805.jpg,1.595449686050415,0.7717292308807373,0.7458198070526123,0.6781072616577148,0.0,7191
1638859573.0005805.jpg,1.7655746936798096,0.6834232807159424,0.7193622589111328,0.6533560752868652,0.0,7191
1638859599.5550244.jpg,3.337759494781494,0.7578830718994141,0.7293477058410645,0.6594135761260986,0.0,13041
1638859599.5550244.jpg,4.748163938522339,0.6869339942932129,0.7735409736633301,0.7020862102508545,0.0,13041
1638859599.5550244.jpg,1.7292134761810303,0.8246402740478516,0.7487039566040039,0.682969331741333,0.0,13041
1638859599.5550244.jpg,1.6988203525543213,0.8626813888549805,0.7649657726287842,0.6986331939697266,0.0,13041
1638859599.5550244.jpg,1.6377480030059814,0.7988200187683105,0.7677841186523438,0.6978175640106201,0.0,13041
1638859121.0304701.jpg,1.58740234375,0.7351207733154297,0.7875504493713379,0.7149415016174316,0.0,12388
1638859121.0304701.jpg,1.5833253860473633,0.7648637294769287,0.7503995895385742,0.6889910697937012,0.0,12388
1638859121.0304701.jpg,2.9696149826049805,0.6775939464569092,0.7706820964813232,0.7070603370666504,0.0,12388
1638859121.0304701.jpg,1.5399134159088135,0.7157993316650391,0.7548010349273682,0.6856200695037842,0.0,12388
1638859121.0304701.jpg,1.5177714824676514,0.7233543395996094,0.7290899753570557,0.6613733768463135,0.0,12388
1638859565.7265472.jpg,1.577815294265747,0.7605938911437988,0.7403781414031982,0.6708297729492188,0.1579409,10570
1638859565.7265472.jpg,5.122244596481323,0.6838068962097168,0.7565200328826904,0.6858932971954346,0.1579409,10570
1638859565.7265472.jpg,1.4968907833099365,0.683800220489502,0.7467353343963623,0.676621675491333,0.1579409,10570
1638859565.7265472.jpg,1.5896329879760742,0.7652759552001953,0.7574641704559326,0.6949303150177002,0.1579409,10570
1638859565.7265472.jpg,1.5626494884490967,0.7292575836181641,0.7619376182556152,0.69016432762146,0.1579409,10570
1638859421.1459873.jpg,1.6852023601531982,0.7147970199584961,0.754716157913208,0.684647798538208,0.35123777,9642
1638859421.1459873.jpg,1.608567476272583,0.7574801445007324,0.7508811950683594,0.6886000633239746,0.35123777,9642
1638859421.1459873.jpg,1.5137510299682617,0.6964936256408691,0.7479348182678223,0.6787025928497314,0.35123777,9642
1638859421.1459873.jpg,1.5526130199432373,0.7331128120422363,0.7549536228179932,0.6871733665466309,0.35123777,9642
1638859421.1459873.jpg,1.5785062313079834,0.757073163986206,0.7524216175079346,0.6887762546539307,0.35123777,9642
1638859528.9833424.jpg,1.4965875148773193,0.6766769886016846,0.7534477710723877,0.6824660301208496,0.16781953,9795
1638859528.9833424.jpg,1.9975285530090332,0.7664737701416016,0.8631284236907959,0.8028502464294434,0.16781953,9795
