1638858998.8664625.jpg,1.5192663669586182,0.6945254802703857,0.7548718452453613,0.7043519020080566,0.43491584,5224
1638858998.8664625.jpg,1.451235055923462,0.6195881366729736,0.7361292839050293,0.6928553581237793,0.43491584,5224
1638858998.8664625.jpg,1.5112390518188477,0.6901471614837646,0.7538638114929199,0.7022984027862549,0.43491584,5224
1638858998.8664625.jpg,1.4514539241790771,0.634181022644043,0.744882345199585,0.7016983032226562,0.43491584,5224
1638858998.8664625.jpg,1.4679040908813477,0.6725068092346191,0.7293679714202881,0.6762454509735107,0.43491584,5224
1638859386.3183892.jpg,1.5315651893615723,0.6980533599853516,0.7582948207855225,0.686610221862793,0.40504164,5166
1638859386.3183892.jpg,1.456902027130127,0.627387523651123,0.7682774066925049,0.7154912948608398,0.40504164,5166
1638859386.3183892.jpg,1.510725498199463,0.6965665817260742,0.7471325397491455,0.6992638111114502,0.40504164,5166
1638859386.3183892.jpg,1.4144933223724365,0.6164453029632568,0.7318251132965088,0.676504373550415,0.40504164,5166
1638859386.3183892.jpg,1.8027808666229248,0.6936697959899902,0.7306733131408691,0.6531631946563721,0.40504164,5166
1638858284.6405256.jpg,1.5186340808868408,0.6983890533447266,0.7423844337463379,0.6549561023712158,0.26358166,5282
1638858284.6405256.jpg,2.6276206970214844,0.6187562942504883,0.722679853439331,0.6480951309204102,0.26358166,5282
1638858284.6405256.jpg,1.448591947555542,0.6308202743530273,0.7558603286743164,0.7032568454742432,0.26358166,5282
1638858284.6405256.jpg,1.486903429031372,0.6919841766357422,0.7295966148376465,0.683387041091919,0.26358166,5282
1638858284.6405256.jpg,1.461374282836914,0.6381945610046387,0.7401740550994873,0.6882531642913818,0.26358166,5282
1638859466.8908947.jpg,1.4965872764587402,0.6850624084472656,0.7402923107147217,0.6952543258666992,0.23818171,5780
1638859466.8908947.jpg,1.5261421203613281,0.6819462776184082,0.7585470676422119,0.7049024105072021,0.23818171,5780
1638859466.8908947.jpg,1.4205756187438965,0.6375963687896729,0.7154626846313477,0.6719920635223389,0.23818171,5780
1638859466.8908947.jpg,1.541952133178711,0.7040321826934814,0.7367396354675293,0.6496164798736572,0.23818171,5780
1638859466.8908947.jpg,1.423048496246338,0.6178867816925049,0.7394294738769531,0.6961154937744141,0.23818171,5780
1638859448.1750998.jpg,1.4942512512207031,0.6928973197937012,0.7255220413208008,0.6749823093414307,0.2244523,5492
1638859448.1750998.jpg,1.4560329914093018,0.6544344425201416,0.7315804958343506,0.688096284866333,0.2244523,5492
1638859448.1750998.jpg,1.492238998413086,0.671342134475708,0.7592782974243164,0.7066586017608643,0.2244523,5492
1638859448.1750998.jpg,1.5010020732879639,0.6975963115692139,0.7361834049224854,0.6902358531951904,0.2244523,5492
1638859448.1750998.jpg,1.420743465423584,0.6176226139068604,0.739222526550293,0.6874516010284424,0.2244523,5492
1638859067.8408415.jpg,1.5169947147369385,0.7026469707489014,0.7333343029022217,0.655280590057373,0.12787189,6047
1638859067.8408415.jpg,1.4605638980865479,0.6223785877227783,0.7680072784423828,0.716799259185791,0.12787189,6047
1638859067.8408415.jpg,1.513685941696167,0.6961121559143066,0.7514498233795166,0.6998248100280762,0.12787189,6047
1638859067.8408415.jpg,1.4991776943206787,0.6776480674743652,0.7560248374938965,0.7024421691894531,0.12787189,6047
1638859067.8408415.jpg,1.4512226581573486,0.6440701484680176,0.7444016933441162,0.7007653713226318,0.12787189,6047
1638859456.9389522.jpg,1.5232117176055908,0.6988692283630371,0.7585885524749756,0.7054576873779297,0.0,5180
1638859456.9389522.jpg,1.7104451656341553,0.6222054958343506,0.7215414047241211,0.6460592746734619,0.0,5180
1638859456.9389522.jpg,1.5397894382476807,0.6883432865142822,0.7456369400024414,0.658811092376709,0.0,5180
1638859456.9389522.jpg,1.717106819152832,0.6908931732177734,0.7244503498077393,0.6533348560333252,0.0,5180
1638859456.9389522.jpg,1.7477493286132812,0.6480779647827148,0.7486691474914551,0.6688110828399658,0.0,5180
1638859573.0005805.jpg,1.5701262950897217,0.7703838348388672,0.7323882579803467,0.6557784080505371,0.0,3164
1638859573.0005805.jpg,1.87656569480896,0.7656025886535645,1.041696548461914,0.9656994342803955,0.0,3164
1638859573.0005805.jpg,1.4226937294006348,0.6151301860809326,0.7435321807861328,0.6769487857818604,0.0,3164
1638859573.0005805.jpg,1.5113861560821533,0.6974477767944336,0.7268655300140381,0.6543655395507812,0.0,3164
1638859573.0005805.jpg,1.4531607627868652,0.6422970294952393,0.7414145469665527,0.6986863613128662,0.0,3164
1638859599.5550244.jpg,1.478306531906128,0.6747541427612305,0.740800142288208,0.6862533092498779,0.0,6321
1638859599.5550244.jpg,1.5103254318237305,0.6963238716125488,0.7445614337921143,0.6975769996643066,0.0,6321
1638859599.5550244.jpg,1.4247918128967285,0.624122142791748,0.7351713180541992,0.6827905178070068,0.0,6321
1638859599.5550244.jpg,1.525156021118164,0.7007508277893066,0.7575926780700684,0.7086808681488037,0.0,6321
1638859599.5550244.jpg,1.4174697399139404,0.621286153793335,0.7294189929962158,0.6773378849029541,0.0,6321
1638859121.0304701.jpg,1.5074124336242676,0.6990299224853516,0.7414636611938477,0.6634664535522461,0.0,5888
1638859121.0304701.jpg,1.5223472118377686,0.6730408668518066,0.7730503082275391,0.7199695110321045,0.0,5888
1638859121.0304701.jpg,1.4826083183288574,0.654059886932373,0.7659106254577637,0.718665361404419,0.0,5888
1638859121.0304701.jpg,1.5252492427825928,0.7056107521057129,0.7558567523956299,0.683995246887207,0.0,5888
1638859121.0304701.jpg,1.4335722923278809,0.6275269985198975,0.7320656776428223,0.6863918304443359,0.0,5888
1638859565.7265472.jpg,1.5114068984985352,0.6913785934448242,0.7539598941802979,0.7023437023162842,0.13439658,4900
1638859565.7265472.jpg,1.4579951763153076,0.655174732208252,0.7344226837158203,0.688920259475708,0.13439658,4900
1638859565.7265472.jpg,1.5003972053527832,0.6726338863372803,0.7555179595947266,0.7049293518066406,0.13439658,4900
1638859565.7265472.jpg,1.512481689453125,0.7062795162200928,0.73642897605896,0.6928794384002686,0.13439658,4900
1638859565.7265472.jpg,1.4202933311462402,0.6183888912200928,0.7361927032470703,0.6858325004577637,0.13439658,4900
1638859421.1459873.jpg,1.5052738189697266,0.6832118034362793,0.7516107559204102,0.681429386138916,0.25781795,4670
1638859421.1459873.jpg,1.436828374862671,0.6143362522125244,0.7564809322357178,0.7053062915802002,0.25781795,4670
1638859421.1459873.jpg,1.4946401119232178,0.6890828609466553,0.7380752563476562,0.69173264503479,0.25781795,4670
1638859421.1459873.jpg,1.7685928344726562,0.6574089527130127,0.744431734085083,0.6576979160308838,0.25781795,4670
1638859421.1459873.jpg,1.4629716873168945,0.6079730987548828,0.7554244995117188,0.7073323726654053,0.25781795,4670
1638859528.9833424.jpg,1.8451180458068848,0.6870245933532715,1.0843141078948975,0.6772992610931396,0.0,4659
1638859528.9833424.jpg,1.4732658863067627,0.6634607315063477,0.7359306812286377,0.6711075305938721,0.0,4659
1638859528.9833424.jpg,1.4472708702087402,0.6460328102111816,0.7404477596282959,0.6880662441253662,0.0,4659
1638859528.9833424.jpg,1.5066616535186768,0.6917223930358887,0.7474908828735352,0.702073335647583,0.0,4659
1638859528.9833424.jpg,1.414215087890625,0.6183700561523438,0.7353322505950928,0.6842250823974609,0.0,4659
1638859502.4543705.jpg,1.465937852859497,0.6845517158508301,0.711618185043335,0.6682453155517578,0.0,3129
1638859502.4543705.jpg,1.4380748271942139,0.6183569431304932,0.7492585182189941,0.6746158599853516,0.0,3129
1638859502.4543705.jpg,1.4886424541473389,0.6873874664306641,0.740222692489624,0.6903939247131348,0.0,3129
1638859502.4543705.jpg,1.4796998500823975,0.6673717498779297,0.7439942359924316,0.6934082508087158,0.0,3129
1638859502.4543705.jpg,1.4579308032989502,0.6387107372283936,0.7489368915557861,0.6979227066040039,0.0,3129
1638858280.0541258.jpg,1.5245561599731445,0.6965837478637695,0.7605211734771729,0.7101738452911377,0.0,5068
1638858280.0541258.jpg,1.507655382156372,0.6190457344055176,0.7455792427062988,0.7023341655731201,0.0,5068
1638858280.0541258.jpg,1.7119824886322021,0.7738842964172363,0.7562541961669922,0.6881849765777588,0.0,5068
1638858280.0541258.jpg,1.6634676456451416,0.6925137042999268,0.7638916969299316,0.6934583187103271,0.0,5068
1638858280.0541258.jpg,1.5825178623199463,0.6936254501342773,0.732201099395752,0.64699387550354,0.0,5068
1638858976.5000446.jpg,1.6146986484527588,0.7821319103240967,0.7633898258209229,0.6950373649597168,0.33309692,5488
