1638858998.8664625.jpg,1.2460041046142578,0.4120657444000244,0.7687687873840332,0.698878288269043,0.42609966,4980
1638858998.8664625.jpg,2.431177854537964,0.36994242668151855,0.7637317180633545,0.6898105144500732,0.42609966,4980
1638858998.8664625.jpg,1.2077667713165283,0.37091732025146484,0.7688674926757812,0.7166407108306885,0.42609966,4980
1638858998.8664625.jpg,1.2271349430084229,0.4167037010192871,0.7435405254364014,0.6648566722869873,0.42609966,4980
1638858998.8664625.jpg,1.1986658573150635,0.3748626708984375,0.7589902877807617,0.7004640102386475,0.42609966,4980
1638859386.3183892.jpg,1.2680368423461914,0.4280376434326172,0.7645778656005859,0.6848635673522949,0.42874786,4915
1638859386.3183892.jpg,1.199143648147583,0.38381457328796387,0.7438960075378418,0.6913864612579346,0.42874786,4915
1638859386.3183892.jpg,1.2467668056488037,0.4230806827545166,0.7529652118682861,0.6695835590362549,0.42874786,4915
1638859386.3183892.jpg,1.2400197982788086,0.39611244201660156,0.7657201290130615,0.7085323333740234,0.42874786,4915
1638859386.3183892.jpg,1.2717878818511963,0.41985273361206055,0.7815835475921631,0.7116267681121826,0.42874786,4915
1638858284.6405256.jpg,1.2269697189331055,0.40540266036987305,0.757967472076416,0.7063963413238525,0.2742823,5037
1638858284.6405256.jpg,1.2655816078186035,0.4260835647583008,0.7683353424072266,0.6980698108673096,0.2742823,5037
1638858284.6405256.jpg,1.2357385158538818,0.40859222412109375,0.7582120895385742,0.7064061164855957,0.2742823,5037
1638858284.6405256.jpg,1.2480425834655762,0.4201316833496094,0.7419679164886475,0.6660799980163574,0.2742823,5037
1638858284.6405256.jpg,1.2484915256500244,0.41607141494750977,0.7629268169403076,0.7111730575561523,0.2742823,5037
1638859466.8908947.jpg,1.246056318283081,0.4113154411315918,0.7636809349060059,0.680366039276123,0.16543372,5506
1638859466.8908947.jpg,1.2388663291931152,0.4195895195007324,0.7532691955566406,0.6987719535827637,0.16543372,5506
1638859466.8908947.jpg,1.236659288406372,0.40618467330932617,0.7570252418518066,0.6813559532165527,0.16543372,5506
1638859466.8908947.jpg,1.252176284790039,0.42475223541259766,0.7537782192230225,0.700714111328125,0.16543372,5506
1638859466.8908947.jpg,1.2529895305633545,0.40207552909851074,0.7803637981414795,0.7094316482543945,0.16543372,5506
1638859448.1750998.jpg,1.261385202407837,0.4176163673400879,0.7754278182983398,0.7222874164581299,0.23070285,5218
1638859448.1750998.jpg,1.2017929553985596,0.39620208740234375,0.7359168529510498,0.6543662548065186,0.23070285,5218
1638859448.1750998.jpg,1.4439465999603271,0.42157435417175293,0.7696583271026611,0.7136883735656738,0.23070285,5218
1638859448.1750998.jpg,1.379906177520752,0.4107382297515869,0.759101152420044,0.7030930519104004,0.23070285,5218
1638859448.1750998.jpg,1.288377046585083,0.4076981544494629,0.7613513469696045,0.6817688941955566,0.23070285,5218
1638859067.8408415.jpg,1.2988519668579102,0.47505927085876465,0.7583246231079102,0.7124414443969727,0.18483192,5709
1638859067.8408415.jpg,1.4526195526123047,0.44640135765075684,0.7426071166992188,0.6894590854644775,0.18483192,5709
1638859067.8408415.jpg,1.312364101409912,0.4712064266204834,0.7624731063842773,0.6738314628601074,0.18483192,5709
1638859067.8408415.jpg,1.1764495372772217,0.37476110458374023,0.7369651794433594,0.6844627857208252,0.18483192,5709
1638859067.8408415.jpg,1.2765226364135742,0.4222450256347656,0.7756428718566895,0.6964607238769531,0.18483192,5709
1638859456.9389522.jpg,1.1998677253723145,0.383101224899292,0.7547092437744141,0.7005255222320557,0.0,4976
1638859456.9389522.jpg,1.2644085884094238,0.4194211959838867,0.7695155143737793,0.691248893737793,0.0,4976
1638859456.9389522.jpg,1.218813419342041,0.39669013023376465,0.7581229209899902,0.7066988945007324,0.0,4976
1638859456.9389522.jpg,1.2529006004333496,0.4286081790924072,0.754418134689331,0.667449951171875,0.0,4976
1638859456.9389522.jpg,1.2418835163116455,0.4038240909576416,0.7790942192077637,0.7228395938873291,0.0,4976
1638859573.0005805.jpg,1.25278639793396,0.41591906547546387,0.7631487846374512,0.6919875144958496,0.0,3102
1638859573.0005805.jpg,1.2025854587554932,0.3988363742828369,0.7391595840454102,0.6871953010559082,0.0,3102
1638859573.0005805.jpg,1.2373042106628418,0.4092891216278076,0.7506306171417236,0.6686460971832275,0.0,3102
1638859573.0005805.jpg,1.2180042266845703,0.4122002124786377,0.7476184368133545,0.6955032348632812,0.0,3102
1638859573.0005805.jpg,1.263160228729248,0.3994450569152832,0.7868728637695312,0.7117249965667725,0.0,3102
1638859599.5550244.jpg,1.2455532550811768,0.4286179542541504,0.7508485317230225,0.6991362571716309,0.0,5956
1638859599.5550244.jpg,2.557007312774658,0.41318607330322266,0.7610981464385986,0.6772956848144531,0.0,5956
1638859599.5550244.jpg,1.2487778663635254,0.4062948226928711,0.7689588069915771,0.7158727645874023,0.0,5956
1638859599.5550244.jpg,1.2658038139343262,0.42667603492736816,0.7530968189239502,0.6698451042175293,0.0,5956
1638859599.5550244.jpg,1.2517449855804443,0.40202903747558594,0.7631809711456299,0.7116689682006836,0.0,5956
1638859121.0304701.jpg,1.2868869304656982,0.42258167266845703,0.7866239547729492,0.7034406661987305,0.0,5553
1638859121.0304701.jpg,1.219829797744751,0.4039278030395508,0.7477045059204102,0.6946017742156982,0.0,5553
1638859121.0304701.jpg,1.2605321407318115,0.4309508800506592,0.7634403705596924,0.679274320602417,0.0,5553
1638859121.0304701.jpg,1.220266580581665,0.39600300788879395,0.7433247566223145,0.6884443759918213,0.0,5553
1638859121.0304701.jpg,1.5875284671783447,0.43332982063293457,1.0787289142608643,1.0068154335021973,0.0,5553
1638859565.7265472.jpg,1.2912638187408447,0.4381427764892578,0.7772209644317627,0.7101025581359863,0.12930167,4651
1638859565.7265472.jpg,1.2202506065368652,0.4038960933685303,0.7510180473327637,0.6954169273376465,0.12930167,4651
1638859565.7265472.jpg,1.3220677375793457,0.42351794242858887,0.7968933582305908,0.717057466506958,0.12930167,4651
1638859565.7265472.jpg,1.2413785457611084,0.40741682052612305,0.7693884372711182,0.7229330539703369,0.12930167,4651
1638859565.7265472.jpg,1.280503511428833,0.4271068572998047,0.7837038040161133,0.6912868022918701,0.12930167,4651
1638859421.1459873.jpg,1.193589448928833,0.3971855640411377,0.7377607822418213,0.6907799243927002,0.29850286,4461
1638859421.1459873.jpg,1.2726514339447021,0.4164106845855713,0.7847530841827393,0.7045564651489258,0.29850286,4461
1638859421.1459873.jpg,1.2124855518341064,0.4141218662261963,0.7343969345092773,0.6852142810821533,0.29850286,4461
1638859421.1459873.jpg,1.2515301704406738,0.4128725528717041,0.7694211006164551,0.6778337955474854,0.29850286,4461
1638859421.1459873.jpg,1.2325122356414795,0.4187338352203369,0.749366283416748,0.7019965648651123,0.29850286,4461
1638859528.9833424.jpg,1.2195730209350586,0.40254664421081543,0.7423000335693359,0.6889533996582031,0.0,4500
1638859528.9833424.jpg,1.2921862602233887,0.42032480239868164,0.7693109512329102,0.7055306434631348,0.0,4500
1638859528.9833424.jpg,1.2452163696289062,0.39688992500305176,0.7761926651000977,0.7159676551818848,0.0,4500
1638859528.9833424.jpg,1.2396049499511719,0.41815781593322754,0.7516779899597168,0.6722910404205322,0.0,4500
1638859528.9833424.jpg,1.237818717956543,0.3900184631347656,0.7752671241760254,0.7204926013946533,0.0,4500
1638859502.4543705.jpg,1.2572298049926758,0.41785144805908203,0.7656340599060059,0.6855678558349609,0.0,3064
1638859502.4543705.jpg,1.2277841567993164,0.3837156295776367,0.7700655460357666,0.7157487869262695,0.0,3064
1638859502.4543705.jpg,1.286229133605957,0.4198026657104492,0.7529435157775879,0.6887431144714355,0.0,3064
1638859502.4543705.jpg,1.3350660800933838,0.382448673248291,0.7579514980316162,0.7048990726470947,0.0,3064
1638859502.4543705.jpg,1.3716099262237549,0.42115259170532227,0.7767963409423828,0.699131965637207,0.0,3064
1638858280.0541258.jpg,1.29970383644104,0.42063260078430176,0.7635266780853271,0.7088418006896973,0.0,4835
1638858280.0541258.jpg,1.266190767288208,0.4672515392303467,0.7368214130401611,0.6882727146148682,0.0,4835
1638858280.0541258.jpg,1.4687438011169434,0.4684314727783203,0.7634520530700684,0.6804907321929932,0.0,4835
1638858280.0541258.jpg,1.276221513748169,0.45378541946411133,0.7605719566345215,0.7122364044189453,0.0,4835
1638858280.0541258.jpg,1.2566802501678467,0.43050336837768555,0.7568705081939697,0.702582597732544,0.0,4835
1638858976.5000446.jpg,1.2134814262390137,0.3949706554412842,0.7548186779022217,0.6902403831481934,0.3860468,5221
1638858976.5000446.jpg,1.2733454704284668,0.42701244354248047,0.7681221961975098,0.7137644290924072,0.3860468,5221
1638858976.5000446.jpg,1.340848684310913,0.4040334224700928,0.7794060707092285,0.7020080089569092,0.3860468,5221
1638858976.5000446.jpg,1.3326845169067383,0.42705726623535156,0.8035423755645752,0.7302484512329102,0.3860468,5221
1638858976.5000446.jpg,1.195655345916748,0.38641858100891113,0.7441487312316895,0.7009880542755127,0.3860468,5221
1638859432.9290097.jpg,1.2664482593536377,0.4263794422149658,0.7721645832061768,0.7027246952056885,0.0,5344
1638859432.9290097.jpg,1.2046208381652832,0.4066123962402344,0.7378766536712646,0.6886181831359863,0.0,5344
1638859432.9290097.jpg,1.2683024406433105,0.4320225715637207,0.7560229301452637,0.663994312286377,0.0,5344
1638859432.9290097.jpg,1.215723991394043,0.4092254638671875,0.7410380840301514,0.6900041103363037,0.0,5344
1638859432.9290097.jpg,1.2775602340698242,0.42636632919311523,0.7778100967407227,0.6977529525756836,0.0,5344
1638858980.1257513.jpg,1.2007250785827637,0.4071624279022217,0.7350001335144043,0.6832692623138428,0.0,4006
1638858980.1257513.jpg,1.2519969940185547,0.40964746475219727,0.7730646133422852,0.680917501449585,0.0,4006
1638858980.1257513.jpg,1.2596540451049805,0.4183182716369629,0.7814767360687256,0.726332426071167,0.0,4006
1638858980.1257513.jpg,1.2492280006408691,0.40665125846862793,0.7707908153533936,0.6793575286865234,0.0,4006
1638858980.1257513.jpg,1.2538437843322754,0.4231271743774414,0.7709565162658691,0.720435380935669,0.0,4006
1638859154.4812253.jpg,1.249302864074707,0.3986473083496094,0.7789337635040283,0.6855189800262451,0.0,4792
1638859154.4812253.jpg,1.2247958183288574,0.41579508781433105,0.7431671619415283,0.6943223476409912,0.0,4792
1638859154.4812253.jpg,1.2270176410675049,0.38957810401916504,0.7677938938140869,0.6841776371002197,0.0,4792
1638859154.4812253.jpg,1.2235708236694336,0.41634035110473633,0.7403671741485596,0.6892139911651611,0.0,4792
1638859154.4812253.jpg,1.6222436428070068,0.3785240650177002,0.7811124324798584,0.7012701034545898,0.0,4792
1638859532.568404.jpg,1.2026987075805664,0.40146923065185547,0.7416667938232422,0.6966865062713623,0.10753814,4491
1638859532.568404.jpg,1.278477668762207,0.4191751480102539,0.7747116088867188,0.6819157600402832,0.10753814,4491
1638859532.568404.jpg,1.236269474029541,0.41138601303100586,0.7651467323303223,0.7149155139923096,0.10753814,4491
